datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-10-10T10:10:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2231809  Latitude: 39.9631906  Height: 2567.045  X_velocity: 1.53  Y_velocity: 3.65  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2231038  Latitude: 39.963216  Height: 2567.243  X_velocity: 1.5  Y_velocity: 3.61  Z_velocity: -0.19,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2231124  Latitude: 39.9632132  Height: 2567.225  X_velocity: 1.49  Y_velocity: 3.65  Z_velocity: -0.19,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2231211  Latitude: 39.9632104  Height: 2567.204  X_velocity: 1.55  Y_velocity: 3.64  Z_velocity: -0.2,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2231296  Latitude: 39.9632075  Height: 2567.188  X_velocity: 1.54  Y_velocity: 3.61  Z_velocity: -0.2,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2231381  Latitude: 39.9632046  Height: 2567.149  X_velocity: 1.5  Y_velocity: 3.66  Z_velocity: -0.17,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.22307  Latitude: 39.9632272  Height: 2567.351  X_velocity: 1.44  Y_velocity: 3.63  Z_velocity: -0.16,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230784  Latitude: 39.9632245  Height: 2567.315  X_velocity: 1.53  Y_velocity: 3.65  Z_velocity: -0.18,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230869  Latitude: 39.9632216  Height: 2567.27  X_velocity: 1.48  Y_velocity: 3.61  Z_velocity: -0.16,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230952  Latitude: 39.9632188  Height: 2567.239  X_velocity: 1.48  Y_velocity: 3.64  Z_velocity: -0.16,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230176  Latitude: 39.9632441  Height: 2567.303  X_velocity: 1.49  Y_velocity: 3.73  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230264  Latitude: 39.9632413  Height: 2567.332  X_velocity: 1.49  Y_velocity: 3.71  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230351  Latitude: 39.9632385  Height: 2567.363  X_velocity: 1.48  Y_velocity: 3.7  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230439  Latitude: 39.9632357  Height: 2567.399  X_velocity: 1.44  Y_velocity: 3.66  Z_velocity: -0.1,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230526  Latitude: 39.9632329  Height: 2567.406  X_velocity: 1.52  Y_velocity: 3.67  Z_velocity: -0.13,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230613  Latitude: 39.9632301  Height: 2567.378  X_velocity: 1.49  Y_velocity: 3.66  Z_velocity: -0.16,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229744  Latitude: 39.963258  Height: 2567.363  X_velocity: 1.48  Y_velocity: 3.62  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229829  Latitude: 39.9632552  Height: 2567.371  X_velocity: 1.52  Y_velocity: 3.71  Z_velocity: -0.1,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229916  Latitude: 39.9632524  Height: 2567.331  X_velocity: 1.48  Y_velocity: 3.69  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2230003  Latitude: 39.9632496  Height: 2567.317  X_velocity: 1.52  Y_velocity: 3.71  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.223009  Latitude: 39.9632468  Height: 2567.299  X_velocity: 1.45  Y_velocity: 3.67  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229314  Latitude: 39.9632721  Height: 2567.423  X_velocity: 1.51  Y_velocity: 3.62  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229399  Latitude: 39.9632693  Height: 2567.401  X_velocity: 1.55  Y_velocity: 3.66  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229485  Latitude: 39.9632664  Height: 2567.379  X_velocity: 1.5  Y_velocity: 3.65  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229571  Latitude: 39.9632636  Height: 2567.371  X_velocity: 1.51  Y_velocity: 3.67  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229658  Latitude: 39.9632608  Height: 2567.374  X_velocity: 1.54  Y_velocity: 3.67  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228908  Latitude: 39.9632856  Height: 2567.511  X_velocity: 1.28  Y_velocity: 3.1  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222898  Latitude: 39.9632832  Height: 2567.524  X_velocity: 1.47  Y_velocity: 3.38  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229059  Latitude: 39.9632805  Height: 2567.523  X_velocity: 1.52  Y_velocity: 3.64  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229145  Latitude: 39.9632777  Height: 2567.515  X_velocity: 1.51  Y_velocity: 3.64  Z_velocity: -0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2229229  Latitude: 39.9632749  Height: 2567.476  X_velocity: 1.53  Y_velocity: 3.64  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222868  Latitude: 39.9632906  Height: 2567.489  X_velocity: -0.07  Y_velocity: 1.91  Z_velocity: 0.12,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228726  Latitude: 39.9632907  Height: 2567.525  X_velocity: 0.18  Y_velocity: 1.67  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228767  Latitude: 39.9632903  Height: 2567.539  X_velocity: 0.51  Y_velocity: 1.58  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228803  Latitude: 39.9632892  Height: 2567.505  X_velocity: 0.86  Y_velocity: 1.95  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228848  Latitude: 39.9632876  Height: 2567.526  X_velocity: 1.09  Y_velocity: 2.57  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228315  Latitude: 39.9632882  Height: 2567.307  X_velocity: -0.35  Y_velocity: 3.73  Z_velocity: 0.21,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228403  Latitude: 39.9632888  Height: 2567.352  X_velocity: -0.38  Y_velocity: 3.48  Z_velocity: 0.22,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228485  Latitude: 39.9632895  Height: 2567.405  X_velocity: -0.3  Y_velocity: 3.14  Z_velocity: 0.18,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228559  Latitude: 39.9632898  Height: 2567.435  X_velocity: -0.33  Y_velocity: 2.73  Z_velocity: 0.15,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228624  Latitude: 39.9632903  Height: 2567.459  X_velocity: -0.2  Y_velocity: 2.32  Z_velocity: 0.15,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227845  Latitude: 39.9632862  Height: 2567.24  X_velocity: -0.16  Y_velocity: 4.09  Z_velocity: 0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222794  Latitude: 39.9632865  Height: 2567.251  X_velocity: -0.22  Y_velocity: 4.06  Z_velocity: 0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228035  Latitude: 39.9632869  Height: 2567.271  X_velocity: -0.26  Y_velocity: 4.06  Z_velocity: 0.11,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222813  Latitude: 39.9632873  Height: 2567.263  X_velocity: -0.32  Y_velocity: 3.99  Z_velocity: 0.16,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2228223  Latitude: 39.9632877  Height: 2567.27  X_velocity: -0.32  Y_velocity: 3.92  Z_velocity: 0.21,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227366  Latitude: 39.9632852  Height: 2567.244  X_velocity: -0.04  Y_velocity: 4.11  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227462  Latitude: 39.9632852  Height: 2567.243  X_velocity: -0.09  Y_velocity: 4.13  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227559  Latitude: 39.9632853  Height: 2567.235  X_velocity: -0.1  Y_velocity: 4.1  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227654  Latitude: 39.9632855  Height: 2567.249  X_velocity: -0.16  Y_velocity: 4.12  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222775  Latitude: 39.9632858  Height: 2567.241  X_velocity: -0.18  Y_velocity: 4.1  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226878  Latitude: 39.9632847  Height: 2567.302  X_velocity: 0.04  Y_velocity: 4.13  Z_velocity: -0.1,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226975  Latitude: 39.9632848  Height: 2567.284  X_velocity: 0.01  Y_velocity: 4.08  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227073  Latitude: 39.9632849  Height: 2567.288  X_velocity: -0.02  Y_velocity: 4.12  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227171  Latitude: 39.963285  Height: 2567.286  X_velocity: -0.01  Y_velocity: 4.14  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2227269  Latitude: 39.9632851  Height: 2567.283  X_velocity: -0.02  Y_velocity: 4.11  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.22264  Latitude: 39.9632848  Height: 2567.322  X_velocity: 0.07  Y_velocity: 3.99  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226495  Latitude: 39.9632847  Height: 2567.33  X_velocity: 0.03  Y_velocity: 4.01  Z_velocity: -0.11,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222659  Latitude: 39.9632847  Height: 2567.311  X_velocity: 0.05  Y_velocity: 4.02  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226685  Latitude: 39.9632847  Height: 2567.301  X_velocity: 0.05  Y_velocity: 4.05  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226781  Latitude: 39.9632847  Height: 2567.293  X_velocity: 0.02  Y_velocity: 4.1  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225937  Latitude: 39.9632851  Height: 2567.367  X_velocity: 0.03  Y_velocity: 3.99  Z_velocity: -0.1,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222603  Latitude: 39.9632852  Height: 2567.345  X_velocity: 0.08  Y_velocity: 3.96  Z_velocity: -0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226122  Latitude: 39.9632851  Height: 2567.315  X_velocity: 0.11  Y_velocity: 3.97  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226215  Latitude: 39.9632849  Height: 2567.318  X_velocity: 0.06  Y_velocity: 3.98  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2226307  Latitude: 39.9632849  Height: 2567.331  X_velocity: 0.1  Y_velocity: 4.01  Z_velocity: -0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225468  Latitude: 39.9632852  Height: 2567.417  X_velocity: 0.03  Y_velocity: 3.99  Z_velocity: -0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225562  Latitude: 39.9632852  Height: 2567.424  X_velocity: 0.01  Y_velocity: 3.99  Z_velocity: -0.11,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225656  Latitude: 39.9632852  Height: 2567.411  X_velocity: 0.02  Y_velocity: 3.95  Z_velocity: -0.1,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225749  Latitude: 39.9632853  Height: 2567.402  X_velocity: 0.06  Y_velocity: 3.99  Z_velocity: -0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225843  Latitude: 39.9632852  Height: 2567.385  X_velocity: 0.08  Y_velocity: 3.97  Z_velocity: -0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225004  Latitude: 39.9632849  Height: 2567.341  X_velocity: 0.03  Y_velocity: 4.03  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225097  Latitude: 39.9632849  Height: 2567.336  X_velocity: 0.03  Y_velocity: 4.02  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.222519  Latitude: 39.9632849  Height: 2567.342  X_velocity: 0.07  Y_velocity: 4.0  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:10:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2225283  Latitude: 39.963285  Height: 2567.363  X_velocity: 0.03  Y_velocity: 4.02  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
