datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-08-29T12:00:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173726  Latitude: 39.9604991  Height: 2494.153  X_velocity: 0.11  Y_velocity: 0.11  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173706  Latitude: 39.9605007  Height: 2494.001  X_velocity: 0.06  Y_velocity: 0.05  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173707  Latitude: 39.9605006  Height: 2494.024  X_velocity: 0.09  Y_velocity: 0.05  Z_velocity: 0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173708  Latitude: 39.9605004  Height: 2494.046  X_velocity: 0.11  Y_velocity: 0.07  Z_velocity: 0.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.217371  Latitude: 39.9605002  Height: 2494.069  X_velocity: 0.11  Y_velocity: 0.09  Z_velocity: 0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173713  Latitude: 39.9605  Height: 2494.1  X_velocity: 0.1  Y_velocity: 0.08  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.967  X_velocity: 0.04  Y_velocity: 0.03  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173705  Latitude: 39.9605008  Height: 2493.975  X_velocity: 0.04  Y_velocity: 0.04  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173705  Latitude: 39.9605009  Height: 2493.975  X_velocity: 0.04  Y_velocity: 0.02  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173705  Latitude: 39.960501  Height: 2493.98  X_velocity: 0.05  Y_velocity: 0.03  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173706  Latitude: 39.9605008  Height: 2493.985  X_velocity: 0.04  Y_velocity: 0.05  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.934  X_velocity: 0.0  Y_velocity: 0.03  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.949  X_velocity: -0.01  Y_velocity: 0.02  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.951  X_velocity: 0.0  Y_velocity: 0.03  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.955  X_velocity: -0.01  Y_velocity: 0.02  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.964  X_velocity: 0.01  Y_velocity: 0.02  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.960501  Height: 2493.916  X_velocity: 0.02  Y_velocity: 0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.960501  Height: 2493.918  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.960501  Height: 2493.927  X_velocity: -0.01  Y_velocity: 0.03  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.92  X_velocity: 0.03  Y_velocity: 0.01  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605012  Height: 2493.916  X_velocity: 0.04  Y_velocity: 0.0  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173702  Latitude: 39.9605014  Height: 2493.858  X_velocity: -0.02  Y_velocity: 0.0  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173702  Latitude: 39.9605014  Height: 2493.878  X_velocity: -0.02  Y_velocity: 0.01  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173702  Latitude: 39.9605014  Height: 2493.894  X_velocity: 0.01  Y_velocity: 0.02  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173703  Latitude: 39.9605014  Height: 2493.91  X_velocity: 0.03  Y_velocity: 0.03  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605013  Height: 2493.912  X_velocity: 0.05  Y_velocity: 0.03  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173703  Latitude: 39.9605014  Height: 2493.831  X_velocity: -0.03  Y_velocity: -0.03  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605011  Height: 2493.795  X_velocity: -0.05  Y_velocity: 0.02  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605013  Height: 2493.822  X_velocity: -0.03  Y_velocity: -0.02  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173705  Latitude: 39.9605012  Height: 2493.807  X_velocity: -0.05  Y_velocity: 0.0  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173705  Latitude: 39.9605013  Height: 2493.807  X_velocity: -0.04  Y_velocity: -0.01  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173699  Latitude: 39.9605009  Height: 2493.763  X_velocity: 0.01  Y_velocity: 0.02  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.21737  Latitude: 39.9605009  Height: 2493.768  X_velocity: 0.0  Y_velocity: 0.03  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173701  Latitude: 39.9605009  Height: 2493.771  X_velocity: -0.03  Y_velocity: 0.04  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173702  Latitude: 39.9605009  Height: 2493.773  X_velocity: -0.06  Y_velocity: 0.04  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173703  Latitude: 39.960501  Height: 2493.78  X_velocity: -0.06  Y_velocity: 0.03  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173697  Latitude: 39.9605011  Height: 2493.703  X_velocity: -0.01  Y_velocity: 0.01  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173697  Latitude: 39.9605011  Height: 2493.726  X_velocity: 0.01  Y_velocity: 0.01  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173697  Latitude: 39.9605011  Height: 2493.743  X_velocity: 0.0  Y_velocity: 0.05  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173698  Latitude: 39.960501  Height: 2493.753  X_velocity: 0.01  Y_velocity: 0.03  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173699  Latitude: 39.960501  Height: 2493.758  X_velocity: 0.02  Y_velocity: 0.03  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173697  Latitude: 39.9605011  Height: 2493.674  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173698  Latitude: 39.9605011  Height: 2493.651  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173699  Latitude: 39.9605012  Height: 2493.636  X_velocity: 0.01  Y_velocity: -0.03  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.21737  Latitude: 39.9605012  Height: 2493.621  X_velocity: 0.02  Y_velocity: -0.04  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:32.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173701  Latitude: 39.9605013  Height: 2493.619  X_velocity: 0.02  Y_velocity: -0.03  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173702  Latitude: 39.9605014  Height: 2493.608  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173702  Latitude: 39.9605014  Height: 2493.608  X_velocity: 0.01  Y_velocity: -0.02  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173702  Latitude: 39.9605014  Height: 2493.61  X_velocity: 0.03  Y_velocity: -0.03  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173703  Latitude: 39.9605014  Height: 2493.603  X_velocity: 0.0  Y_velocity: -0.03  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:33.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605014  Height: 2493.607  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605014  Height: 2493.611  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605014  Height: 2493.617  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605015  Height: 2493.617  X_velocity: 0.01  Y_velocity: -0.02  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605015  Height: 2493.619  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:34.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173705  Latitude: 39.9605015  Height: 2493.615  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605015  Height: 2493.585  X_velocity: 0.02  Y_velocity: -0.01  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605015  Height: 2493.6  X_velocity: -0.02  Y_velocity: 0.0  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605016  Height: 2493.556  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173704  Latitude: 39.9605016  Height: 2493.569  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:35.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173705  Latitude: 39.9605015  Height: 2493.611  X_velocity: 0.0  Y_velocity: -0.02  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173706  Latitude: 39.9605015  Height: 2493.537  X_velocity: -0.02  Y_velocity: -0.04  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173707  Latitude: 39.9605015  Height: 2493.525  X_velocity: -0.05  Y_velocity: -0.05  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173708  Latitude: 39.9605014  Height: 2493.509  X_velocity: -0.06  Y_velocity: -0.04  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.217371  Latitude: 39.9605012  Height: 2493.483  X_velocity: -0.06  Y_velocity: -0.01  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:36.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.217371  Latitude: 39.9605013  Height: 2493.496  X_velocity: -0.06  Y_velocity: -0.03  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173709  Latitude: 39.9605012  Height: 2493.446  X_velocity: -0.02  Y_velocity: 0.0  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173709  Latitude: 39.9605012  Height: 2493.455  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173709  Latitude: 39.9605012  Height: 2493.458  X_velocity: -0.02  Y_velocity: 0.02  Z_velocity: 0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
2017-08-29T12:00:37.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2173709  Latitude: 39.9605012  Height: 2493.467  X_velocity: 0.0  Y_velocity: 0.03  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/Android/17-08-29-12-58-45_FLY005.DAT,-
